# file...... substation_data.csv
# date...... Thu Jun  9 21:06:04 2016
# user...... hard312
# host...... (null)
# target.... meter 14
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,measured_voltage_A, measured_current_A, measured_power_A.real, measured_power_A.imag
2009-08-08 23:26:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:26:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:27:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:28:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:29:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:30:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:31:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:32:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:05 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:10 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:15 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:20 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:25 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:30 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:35 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:40 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:45 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:50 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:33:55 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:34:00 PDT,+7216-0.000152025d,+1.37161+0.215643j,+9897.51,-1556.11
2009-08-08 23:34:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:34:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:35:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:36:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:37:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:38:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:39:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:40:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:41:40 PDT,+7216-0.000235171d,+2.17122+0.00392405j,+15667.5,-28.3803
2009-08-08 23:41:45 PDT,+7216-0.000235171d,+2.17122+0.003924j,+15667.5,-28.3798
2009-08-08 23:41:50 PDT,+7216-0.000235171d,+2.17122+0.003924j,+15667.5,-28.3798
2009-08-08 23:41:55 PDT,+7216-0.000235171d,+2.17122+0.003924j,+15667.5,-28.3798
2009-08-08 23:42:00 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:05 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:10 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:15 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:20 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:25 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:30 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:35 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:40 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:45 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:50 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:42:55 PDT,+7216-0.000235118d,+2.17071+0.00405519j,+15663.8,-29.3265
2009-08-08 23:43:00 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:05 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:10 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:15 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:20 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:25 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:30 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:35 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:40 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:45 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:50 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:43:55 PDT,+7216-0.000235066d,+2.1702+0.00418649j,+15660.2,-30.274
2009-08-08 23:44:00 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:05 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:10 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:15 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:20 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:25 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:30 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:35 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:40 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:45 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:50 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:44:55 PDT,+7216-0.000235013d,+2.1697+0.00431791j,+15656.5,-31.2222
2009-08-08 23:45:00 PDT,+7216-0.00023496d,+2.16919+0.00444944j,+15652.9,-32.1713
2009-08-08 23:45:05 PDT,+7216-0.00023496d,+2.16919+0.00444944j,+15652.9,-32.1713
2009-08-08 23:45:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:45:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:35 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:40 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:45 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:50 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:46:55 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:00 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:05 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:10 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:15 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:20 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:25 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:30 PDT,+7216-0.000148911d,+1.34268+0.216754j,+9688.77,-1564.12
2009-08-08 23:47:35 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:47:40 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:47:45 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:47:50 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:47:55 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:48:00 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:48:05 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
2009-08-08 23:48:10 PDT,+7216-0.00014567d,+1.31262+0.21764j,+9471.84,-1570.51
