# file...... b2m3_house_data.csv
# date...... Fri Jun 24 10:44:12 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-09 03:22:05 PDT,+71.7562,+62.632,+0,+73.5,+850.216,+59525.1
2009-08-09 03:22:10 PDT,+71.7551,+62.632,+0,+73.5,+850.216,+59526.3
2009-08-09 03:22:15 PDT,+71.7541,+62.632,+0,+73.5,+850.216,+59527.5
2009-08-09 03:22:20 PDT,+71.753,+62.632,+0,+73.5,+850.216,+59528.6
2009-08-09 03:22:25 PDT,+71.7519,+62.632,+0,+73.5,+850.216,+59529.8
2009-08-09 03:22:30 PDT,+71.7508,+62.632,+0,+73.5,+850.216,+59531
2009-08-09 03:22:35 PDT,+71.7497,+62.632,+0,+73.5,+850.216,+59532.2
2009-08-09 03:22:40 PDT,+71.7486,+62.632,+0,+73.5,+850.216,+59533.4
2009-08-09 03:22:45 PDT,+71.7476,+62.632,+0,+73.5,+850.216,+59534.6
2009-08-09 03:22:50 PDT,+71.7465,+62.632,+0,+73.5,+850.216,+59535.7
2009-08-09 03:22:55 PDT,+71.7454,+62.632,+0,+73.5,+850.216,+59536.9
2009-08-09 03:23:00 PDT,+71.7443,+62.617,+0,+73.5,+850.216,+59538.1
2009-08-09 03:23:05 PDT,+71.7432,+62.617,+0,+73.5,+850.216,+59539.3
2009-08-09 03:23:10 PDT,+71.7422,+62.617,+0,+73.5,+850.216,+59540.5
2009-08-09 03:23:15 PDT,+71.7411,+62.617,+0,+73.5,+850.216,+59541.6
2009-08-09 03:23:20 PDT,+71.74,+62.617,+0,+73.5,+850.216,+59542.8
2009-08-09 03:23:25 PDT,+71.7389,+62.617,+0,+73.5,+850.216,+59544
2009-08-09 03:23:30 PDT,+71.7378,+62.617,+0,+73.5,+850.216,+59545.2
2009-08-09 03:23:35 PDT,+71.7367,+62.617,+0,+73.5,+850.216,+59546.4
2009-08-09 03:23:40 PDT,+71.7357,+62.617,+0,+73.5,+850.216,+59547.5
2009-08-09 03:23:45 PDT,+71.7346,+62.617,+0,+73.5,+850.216,+59548.7
2009-08-09 03:23:50 PDT,+71.7335,+62.617,+0,+73.5,+850.216,+59549.9
2009-08-09 03:23:55 PDT,+71.7324,+62.617,+0,+73.5,+850.216,+59551.1
2009-08-09 03:24:00 PDT,+71.7314,+62.602,+0,+73.5,+850.216,+59552.3
2009-08-09 03:24:05 PDT,+71.7303,+62.602,+0,+73.5,+850.216,+59553.4
2009-08-09 03:24:10 PDT,+71.7292,+62.602,+0,+73.5,+850.216,+59554.6
2009-08-09 03:24:15 PDT,+71.7281,+62.602,+0,+73.5,+850.216,+59555.8
2009-08-09 03:24:20 PDT,+71.727,+62.602,+0,+73.5,+850.216,+59557
2009-08-09 03:24:25 PDT,+71.726,+62.602,+0,+73.5,+850.216,+59558.2
2009-08-09 03:24:30 PDT,+71.7249,+62.602,+0,+73.5,+850.216,+59559.3
2009-08-09 03:24:35 PDT,+71.7238,+62.602,+0,+73.5,+850.216,+59560.5
2009-08-09 03:24:40 PDT,+71.7227,+62.602,+0,+73.5,+850.216,+59561.7
2009-08-09 03:24:45 PDT,+71.7217,+62.602,+0,+73.5,+850.216,+59562.9
2009-08-09 03:24:50 PDT,+71.7206,+62.602,+0,+73.5,+850.216,+59564.1
2009-08-09 03:24:55 PDT,+71.7195,+62.602,+0,+73.5,+850.216,+59565.3
2009-08-09 03:25:00 PDT,+71.7184,+62.587,+0,+73.5,+850.216,+59566.4
2009-08-09 03:25:05 PDT,+71.7174,+62.587,+0,+73.5,+850.216,+59567.6
2009-08-09 03:25:10 PDT,+71.7163,+62.587,+0,+73.5,+850.216,+59568.8
2009-08-09 03:25:15 PDT,+71.7152,+62.587,+0,+73.5,+850.216,+59570
2009-08-09 03:25:20 PDT,+71.7141,+62.587,+0,+73.5,+850.216,+59571.2
2009-08-09 03:25:25 PDT,+71.7131,+62.587,+0,+73.5,+850.216,+59572.3
2009-08-09 03:25:30 PDT,+71.712,+62.587,+0,+73.5,+850.216,+59573.5
2009-08-09 03:25:35 PDT,+71.7109,+62.587,+0,+73.5,+850.216,+59574.7
2009-08-09 03:25:40 PDT,+71.7098,+62.587,+0,+73.5,+850.216,+59575.9
2009-08-09 03:25:45 PDT,+71.7088,+62.587,+0,+73.5,+850.216,+59577.1
2009-08-09 03:25:50 PDT,+71.7077,+62.587,+0,+73.5,+850.216,+59578.2
2009-08-09 03:25:55 PDT,+71.7066,+62.587,+0,+73.5,+850.216,+59579.4
2009-08-09 03:26:00 PDT,+71.7055,+62.572,+0,+73.5,+850.216,+59580.6
2009-08-09 03:26:05 PDT,+71.7045,+62.572,+0,+73.5,+850.216,+59581.8
2009-08-09 03:26:10 PDT,+71.7034,+62.572,+0,+73.5,+850.216,+59583
2009-08-09 03:26:15 PDT,+71.7023,+62.572,+0,+73.5,+850.216,+59584.1
2009-08-09 03:26:20 PDT,+71.7013,+62.572,+0,+73.5,+850.216,+59585.3
2009-08-09 03:26:25 PDT,+71.7002,+62.572,+0,+73.5,+850.216,+59586.5
2009-08-09 03:26:30 PDT,+71.6991,+62.572,+0,+73.5,+850.216,+59587.7
2009-08-09 03:26:35 PDT,+71.698,+62.572,+0,+73.5,+850.216,+59588.9
2009-08-09 03:26:40 PDT,+71.697,+62.572,+0,+73.5,+850.216,+59590.1
2009-08-09 03:26:45 PDT,+71.6959,+62.572,+0,+73.5,+850.216,+59591.2
2009-08-09 03:26:50 PDT,+71.6948,+62.572,+0,+73.5,+850.216,+59592.4
2009-08-09 03:26:55 PDT,+71.6938,+62.572,+0,+73.5,+850.216,+59593.6
2009-08-09 03:27:00 PDT,+71.6927,+62.557,+0,+73.5,+850.216,+59594.8
2009-08-09 03:27:05 PDT,+71.6916,+62.557,+0,+73.5,+850.216,+59596
2009-08-09 03:27:10 PDT,+71.6906,+62.557,+0,+73.5,+850.216,+59597.1
2009-08-09 03:27:15 PDT,+71.6895,+62.557,+0,+73.5,+850.216,+59598.3
2009-08-09 03:27:20 PDT,+71.6884,+62.557,+0,+73.5,+850.216,+59599.5
2009-08-09 03:27:25 PDT,+71.6873,+62.557,+0,+73.5,+850.216,+59600.7
2009-08-09 03:27:30 PDT,+71.6863,+62.557,+0,+73.5,+850.216,+59601.9
2009-08-09 03:27:35 PDT,+71.6852,+62.557,+0,+73.5,+850.216,+59603
2009-08-09 03:27:40 PDT,+71.6841,+62.557,+0,+73.5,+850.216,+59604.2
2009-08-09 03:27:45 PDT,+71.6831,+62.557,+0,+73.5,+850.216,+59605.4
2009-08-09 03:27:50 PDT,+71.682,+62.557,+0,+73.5,+850.216,+59606.6
2009-08-09 03:27:55 PDT,+71.6809,+62.557,+0,+73.5,+850.216,+59607.8
2009-08-09 03:28:00 PDT,+71.6799,+62.542,+0,+73.5,+850.216,+59608.9
2009-08-09 03:28:05 PDT,+71.6788,+62.542,+0,+73.5,+850.216,+59610.1
2009-08-09 03:28:10 PDT,+71.6777,+62.542,+0,+73.5,+850.216,+59611.3
2009-08-09 03:28:15 PDT,+71.6767,+62.542,+0,+73.5,+850.216,+59612.5
2009-08-09 03:28:20 PDT,+71.6756,+62.542,+0,+73.5,+850.216,+59613.7
2009-08-09 03:28:25 PDT,+71.6745,+62.542,+0,+73.5,+850.216,+59614.8
2009-08-09 03:28:30 PDT,+71.6735,+62.542,+0,+73.5,+850.216,+59616
2009-08-09 03:28:35 PDT,+71.6724,+62.542,+0,+73.5,+850.216,+59617.2
2009-08-09 03:28:40 PDT,+71.6714,+62.542,+0,+73.5,+850.216,+59618.4
2009-08-09 03:28:45 PDT,+71.6703,+62.542,+0,+73.5,+850.216,+59619.6
2009-08-09 03:28:50 PDT,+71.6692,+62.542,+0,+73.5,+850.216,+59620.8
2009-08-09 03:28:55 PDT,+71.6682,+62.542,+0,+73.5,+850.216,+59621.9
2009-08-09 03:29:00 PDT,+71.6671,+62.527,+0,+73.5,+850.216,+59623.1
2009-08-09 03:29:05 PDT,+71.666,+62.527,+0,+73.5,+850.216,+59624.3
2009-08-09 03:29:10 PDT,+71.665,+62.527,+0,+73.5,+850.216,+59625.5
2009-08-09 03:29:15 PDT,+71.6639,+62.527,+0,+73.5,+850.216,+59626.7
2009-08-09 03:29:20 PDT,+71.6628,+62.527,+0,+73.5,+850.216,+59627.8
2009-08-09 03:29:25 PDT,+71.6618,+62.527,+0,+73.5,+850.216,+59629
2009-08-09 03:29:30 PDT,+71.6607,+62.527,+0,+73.5,+850.216,+59630.2
2009-08-09 03:29:35 PDT,+71.6597,+62.527,+0,+73.5,+850.216,+59631.4
2009-08-09 03:29:40 PDT,+71.6586,+62.527,+0,+73.5,+850.216,+59632.6
2009-08-09 03:29:45 PDT,+71.6575,+62.527,+0,+73.5,+850.216,+59633.7
2009-08-09 03:29:50 PDT,+71.6565,+62.527,+0,+73.5,+850.216,+59634.9
2009-08-09 03:29:55 PDT,+71.6554,+62.527,+0,+73.5,+850.216,+59636.1
2009-08-09 03:30:00 PDT,+71.6544,+62.512,+0,+73.5,+850.216,+59637.3
2009-08-09 03:30:05 PDT,+71.6533,+62.512,+0,+73.5,+850.216,+59638.5
2009-08-09 03:30:10 PDT,+71.6522,+62.512,+0,+73.5,+850.216,+59639.6
2009-08-09 03:30:15 PDT,+71.6512,+62.512,+0,+73.5,+850.216,+59640.8
2009-08-09 03:30:20 PDT,+71.6501,+62.512,+0,+73.5,+850.216,+59642
2009-08-09 03:30:25 PDT,+71.6491,+62.512,+0,+73.5,+850.216,+59643.2
2009-08-09 03:30:30 PDT,+71.648,+62.512,+0,+73.5,+850.216,+59644.4
2009-08-09 03:30:35 PDT,+71.6469,+62.512,+0,+73.5,+850.216,+59645.6
2009-08-09 03:30:40 PDT,+71.6459,+62.512,+0,+73.5,+850.216,+59646.7
2009-08-09 03:30:45 PDT,+71.6448,+62.512,+0,+73.5,+850.216,+59647.9
2009-08-09 03:30:50 PDT,+71.6438,+62.512,+0,+73.5,+850.216,+59649.1
2009-08-09 03:30:55 PDT,+71.6427,+62.512,+0,+73.5,+850.216,+59650.3
2009-08-09 03:31:00 PDT,+71.6417,+62.497,+0,+73.5,+850.216,+59651.5
2009-08-09 03:31:05 PDT,+71.6406,+62.497,+0,+73.5,+850.216,+59652.6
2009-08-09 03:31:10 PDT,+71.6395,+62.497,+0,+73.5,+850.216,+59653.8
2009-08-09 03:31:15 PDT,+71.6385,+62.497,+0,+73.5,+850.216,+59655
2009-08-09 03:31:20 PDT,+71.6374,+62.497,+0,+73.5,+850.216,+59656.2
2009-08-09 03:31:25 PDT,+71.6364,+62.497,+0,+73.5,+850.216,+59657.4
2009-08-09 03:31:30 PDT,+71.6353,+62.497,+0,+73.5,+850.216,+59658.5
2009-08-09 03:31:35 PDT,+71.6343,+62.497,+0,+73.5,+850.216,+59659.7
2009-08-09 03:31:40 PDT,+71.6332,+62.497,+0,+73.5,+850.216,+59660.9
2009-08-09 03:31:45 PDT,+71.6321,+62.497,+0,+73.5,+850.216,+59662.1
2009-08-09 03:31:50 PDT,+71.6311,+62.497,+0,+73.5,+850.216,+59663.3
2009-08-09 03:31:55 PDT,+71.63,+62.497,+0,+73.5,+850.216,+59664.4
2009-08-09 03:32:00 PDT,+71.629,+62.482,+0,+73.5,+850.216,+59665.6
2009-08-09 03:32:05 PDT,+71.6279,+62.482,+0,+73.5,+850.216,+59666.8
2009-08-09 03:32:10 PDT,+71.6269,+62.482,+0,+73.5,+850.216,+59668
2009-08-09 03:32:15 PDT,+71.6258,+62.482,+0,+73.5,+850.216,+59669.2
2009-08-09 03:32:20 PDT,+71.6248,+62.482,+0,+73.5,+850.216,+59670.3
2009-08-09 03:32:25 PDT,+71.6237,+62.482,+0,+73.5,+850.216,+59671.5
2009-08-09 03:32:30 PDT,+71.6227,+62.482,+0,+73.5,+850.216,+59672.7
2009-08-09 03:32:35 PDT,+71.6216,+62.482,+0,+73.5,+850.216,+59673.9
2009-08-09 03:32:40 PDT,+71.6206,+62.482,+0,+73.5,+850.216,+59675.1
2009-08-09 03:32:45 PDT,+71.6195,+62.482,+0,+73.5,+850.216,+59676.3
2009-08-09 03:32:50 PDT,+71.6185,+62.482,+0,+73.5,+850.216,+59677.4
2009-08-09 03:32:55 PDT,+71.6174,+62.482,+0,+73.5,+850.216,+59678.6
2009-08-09 03:33:00 PDT,+71.6164,+62.467,+0,+73.5,+850.216,+59679.8
2009-08-09 03:33:05 PDT,+71.6153,+62.467,+0,+73.5,+850.216,+59681
2009-08-09 03:33:10 PDT,+71.6142,+62.467,+0,+73.5,+850.216,+59682.2
2009-08-09 03:33:15 PDT,+71.6132,+62.467,+0,+73.5,+850.216,+59683.3
2009-08-09 03:33:20 PDT,+71.6121,+62.467,+0,+73.5,+850.216,+59684.5
2009-08-09 03:33:25 PDT,+71.6111,+62.467,+0,+73.5,+850.216,+59685.7
2009-08-09 03:33:30 PDT,+71.61,+62.467,+0,+73.5,+850.216,+59686.9
2009-08-09 03:33:35 PDT,+71.609,+62.467,+0,+73.5,+850.216,+59688.1
2009-08-09 03:33:40 PDT,+71.6079,+62.467,+0,+73.5,+850.216,+59689.2
2009-08-09 03:33:45 PDT,+71.6069,+62.467,+0,+73.5,+850.216,+59690.4
2009-08-09 03:33:50 PDT,+71.6058,+62.467,+0,+73.5,+850.216,+59691.6
2009-08-09 03:33:55 PDT,+71.6048,+62.467,+0,+73.5,+850.216,+59692.8
2009-08-09 03:34:00 PDT,+71.6038,+62.452,+0,+73.5,+850.216,+59694
2009-08-09 03:34:05 PDT,+71.6027,+62.452,+0,+73.5,+851.741,+59695.1
2009-08-09 03:34:10 PDT,+71.6017,+62.452,+0,+73.5,+851.741,+59696.3
2009-08-09 03:34:15 PDT,+71.6006,+62.452,+0,+73.5,+851.741,+59697.5
2009-08-09 03:34:20 PDT,+71.5996,+62.452,+0,+73.5,+851.741,+59698.7
2009-08-09 03:34:25 PDT,+71.5985,+62.452,+0,+73.5,+851.741,+59699.9
2009-08-09 03:34:30 PDT,+71.5975,+62.452,+0,+73.5,+851.741,+59701.1
2009-08-09 03:34:35 PDT,+71.5964,+62.452,+0,+73.5,+851.741,+59702.2
2009-08-09 03:34:40 PDT,+71.5954,+62.452,+0,+73.5,+851.741,+59703.4
2009-08-09 03:34:45 PDT,+71.5943,+62.452,+0,+73.5,+851.741,+59704.6
2009-08-09 03:34:50 PDT,+71.5933,+62.452,+0,+73.5,+851.741,+59705.8
2009-08-09 03:34:55 PDT,+71.5923,+62.452,+0,+73.5,+851.741,+59707
2009-08-09 03:35:00 PDT,+71.5912,+62.437,+0,+73.5,+851.741,+59708.2
2009-08-09 03:35:05 PDT,+71.5902,+62.437,+0,+73.5,+851.741,+59709.3
2009-08-09 03:35:10 PDT,+71.5891,+62.437,+0,+73.5,+851.741,+59710.5
2009-08-09 03:35:15 PDT,+71.5881,+62.437,+0,+73.5,+851.741,+59711.7
2009-08-09 03:35:20 PDT,+71.587,+62.437,+0,+73.5,+851.741,+59712.9
2009-08-09 03:35:25 PDT,+71.586,+62.437,+0,+73.5,+851.741,+59714.1
2009-08-09 03:35:30 PDT,+71.5849,+62.437,+0,+73.5,+851.741,+59715.3
2009-08-09 03:35:35 PDT,+71.5839,+62.437,+0,+73.5,+851.741,+59716.4
2009-08-09 03:35:40 PDT,+71.5829,+62.437,+0,+73.5,+851.741,+59717.6
2009-08-09 03:35:45 PDT,+71.5818,+62.437,+0,+73.5,+851.741,+59718.8
2009-08-09 03:35:50 PDT,+71.5808,+62.437,+0,+73.5,+851.741,+59720
2009-08-09 03:35:55 PDT,+71.5797,+62.437,+0,+73.5,+851.741,+59721.2
2009-08-09 03:36:00 PDT,+71.5787,+62.422,+0,+73.5,+851.741,+59722.4
2009-08-09 03:36:05 PDT,+71.5777,+62.422,+0,+73.5,+851.741,+59723.5
2009-08-09 03:36:10 PDT,+71.5766,+62.422,+0,+73.5,+851.741,+59724.7
2009-08-09 03:36:15 PDT,+71.5756,+62.422,+0,+73.5,+851.741,+59725.9
2009-08-09 03:36:20 PDT,+71.5745,+62.422,+0,+73.5,+851.741,+59727.1
2009-08-09 03:36:25 PDT,+71.5735,+62.422,+0,+73.5,+851.741,+59728.3
2009-08-09 03:36:30 PDT,+71.5725,+62.422,+0,+73.5,+851.741,+59729.5
2009-08-09 03:36:35 PDT,+71.5714,+62.422,+0,+73.5,+851.741,+59730.6
2009-08-09 03:36:40 PDT,+71.5704,+62.422,+0,+73.5,+851.741,+59731.8
2009-08-09 03:36:45 PDT,+71.5693,+62.422,+0,+73.5,+851.741,+59733
2009-08-09 03:36:50 PDT,+71.5683,+62.422,+0,+73.5,+851.741,+59734.2
2009-08-09 03:36:55 PDT,+71.5673,+62.422,+0,+73.5,+851.741,+59735.4
2009-08-09 03:37:00 PDT,+71.5662,+62.407,+0,+73.5,+851.741,+59736.6
2009-08-09 03:37:05 PDT,+71.5652,+62.407,+0,+73.5,+851.741,+59737.7
2009-08-09 03:37:10 PDT,+71.5641,+62.407,+0,+73.5,+851.741,+59738.9
2009-08-09 03:37:15 PDT,+71.5631,+62.407,+0,+73.5,+851.741,+59740.1
2009-08-09 03:37:20 PDT,+71.5621,+62.407,+0,+73.5,+851.741,+59741.3
2009-08-09 03:37:25 PDT,+71.561,+62.407,+0,+73.5,+851.741,+59742.5
2009-08-09 03:37:30 PDT,+71.56,+62.407,+0,+73.5,+851.741,+59743.6
2009-08-09 03:37:35 PDT,+71.559,+62.407,+0,+73.5,+851.741,+59744.8
2009-08-09 03:37:40 PDT,+71.5579,+62.407,+0,+73.5,+851.741,+59746
2009-08-09 03:37:45 PDT,+71.5569,+62.407,+0,+73.5,+851.741,+59747.2
2009-08-09 03:37:50 PDT,+71.5559,+62.407,+0,+73.5,+851.741,+59748.4
2009-08-09 03:37:55 PDT,+71.5548,+62.407,+0,+73.5,+851.741,+59749.6
2009-08-09 03:38:00 PDT,+71.5538,+62.392,+0,+73.5,+851.741,+59750.7
2009-08-09 03:38:05 PDT,+71.5527,+62.392,+0,+73.5,+851.741,+59751.9
2009-08-09 03:38:10 PDT,+71.5517,+62.392,+0,+73.5,+851.741,+59753.1
2009-08-09 03:38:15 PDT,+71.5507,+62.392,+0,+73.5,+851.741,+59754.3
2009-08-09 03:38:20 PDT,+71.5496,+62.392,+0,+73.5,+851.741,+59755.5
2009-08-09 03:38:25 PDT,+71.5486,+62.392,+0,+73.5,+851.741,+59756.7
2009-08-09 03:38:30 PDT,+71.5476,+62.392,+0,+73.5,+851.741,+59757.8
2009-08-09 03:38:35 PDT,+71.5465,+62.392,+0,+73.5,+851.741,+59759
2009-08-09 03:38:40 PDT,+71.5455,+62.392,+0,+73.5,+851.741,+59760.2
2009-08-09 03:38:45 PDT,+71.5445,+62.392,+0,+73.5,+851.741,+59761.4
2009-08-09 03:38:50 PDT,+71.5434,+62.392,+0,+73.5,+851.741,+59762.6
2009-08-09 03:38:55 PDT,+71.5424,+62.392,+0,+73.5,+851.741,+59763.8
2009-08-09 03:39:00 PDT,+71.5414,+62.377,+0,+73.5,+851.741,+59764.9
2009-08-09 03:39:05 PDT,+71.5403,+62.377,+0,+73.5,+851.741,+59766.1
2009-08-09 03:39:10 PDT,+71.5393,+62.377,+0,+73.5,+851.741,+59767.3
2009-08-09 03:39:15 PDT,+71.5383,+62.377,+0,+73.5,+851.741,+59768.5
2009-08-09 03:39:20 PDT,+71.5372,+62.377,+0,+73.5,+851.741,+59769.7
2009-08-09 03:39:25 PDT,+71.5362,+62.377,+0,+73.5,+851.741,+59770.9
2009-08-09 03:39:30 PDT,+71.5352,+62.377,+0,+73.5,+851.741,+59772
2009-08-09 03:39:35 PDT,+71.5341,+62.377,+0,+73.5,+851.741,+59773.2
2009-08-09 03:39:40 PDT,+71.5331,+62.377,+0,+73.5,+851.741,+59774.4
2009-08-09 03:39:45 PDT,+71.5321,+62.377,+0,+73.5,+851.741,+59775.6
2009-08-09 03:39:50 PDT,+71.5311,+62.377,+0,+73.5,+851.741,+59776.8
2009-08-09 03:39:55 PDT,+71.53,+62.377,+0,+73.5,+851.741,+59778
2009-08-09 03:40:00 PDT,+71.529,+62.362,+0,+73.5,+851.741,+59779.1
2009-08-09 03:40:05 PDT,+71.528,+62.362,+0,+73.5,+851.741,+59780.3
2009-08-09 03:40:10 PDT,+71.5269,+62.362,+0,+73.5,+851.741,+59781.5
2009-08-09 03:40:15 PDT,+71.5259,+62.362,+0,+73.5,+851.741,+59782.7
2009-08-09 03:40:20 PDT,+71.5249,+62.362,+0,+73.5,+851.741,+59783.9
2009-08-09 03:40:25 PDT,+71.5238,+62.362,+0,+73.5,+851.741,+59785.1
2009-08-09 03:40:30 PDT,+71.5228,+62.362,+0,+73.5,+851.741,+59786.2
2009-08-09 03:40:35 PDT,+71.5218,+62.362,+0,+73.5,+851.741,+59787.4
2009-08-09 03:40:40 PDT,+71.5208,+62.362,+0,+73.5,+851.741,+59788.6
2009-08-09 03:40:45 PDT,+71.5197,+62.362,+0,+73.5,+851.741,+59789.8
2009-08-09 03:40:50 PDT,+71.5187,+62.362,+0,+73.5,+851.741,+59791
2009-08-09 03:40:55 PDT,+71.5177,+62.362,+0,+73.5,+851.741,+59792.2
2009-08-09 03:41:00 PDT,+71.5167,+62.347,+0,+73.5,+851.741,+59793.3
2009-08-09 03:41:05 PDT,+71.5156,+62.347,+0,+73.5,+851.741,+59794.5
2009-08-09 03:41:10 PDT,+71.5146,+62.347,+0,+73.5,+851.741,+59795.7
2009-08-09 03:41:15 PDT,+71.5136,+62.347,+0,+73.5,+851.741,+59796.9
2009-08-09 03:41:20 PDT,+71.5125,+62.347,+0,+73.5,+851.741,+59798.1
2009-08-09 03:41:25 PDT,+71.5115,+62.347,+0,+73.5,+851.741,+59799.2
2009-08-09 03:41:30 PDT,+71.5105,+62.347,+0,+73.5,+851.741,+59800.4
2009-08-09 03:41:35 PDT,+71.5095,+62.347,+0,+73.5,+851.741,+59801.6
2009-08-09 03:41:40 PDT,+71.5084,+62.347,+0,+73.5,+851.741,+59802.8
2009-08-09 03:41:45 PDT,+71.5074,+62.347,+0,+73.5,+851.741,+59804
2009-08-09 03:41:50 PDT,+71.5064,+62.347,+0,+73.5,+851.741,+59805.2
2009-08-09 03:41:55 PDT,+71.5054,+62.347,+0,+73.5,+851.741,+59806.3
2009-08-09 03:42:00 PDT,+71.5043,+62.332,+0,+73.5,+851.741,+59807.5
2009-08-09 03:42:05 PDT,+71.5033,+62.332,+0,+73.5,+851.741,+59808.7
2009-08-09 03:42:10 PDT,+71.5023,+62.332,+0,+73.5,+851.741,+59809.9
2009-08-09 03:42:15 PDT,+71.5013,+62.332,+0,+73.5,+851.741,+59811.1
2009-08-09 03:42:20 PDT,+71.5002,+62.332,+0,+73.5,+851.741,+59812.3
2009-08-09 03:42:25 PDT,+71.4992,+62.332,+0,+73.5,+851.741,+59813.4
2009-08-09 03:42:30 PDT,+71.4982,+62.332,+0,+73.5,+851.741,+59814.6
2009-08-09 03:42:35 PDT,+71.4972,+62.332,+0,+73.5,+851.741,+59815.8
2009-08-09 03:42:40 PDT,+71.4961,+62.332,+0,+73.5,+851.741,+59817
2009-08-09 03:42:45 PDT,+71.4951,+62.332,+0,+73.5,+851.741,+59818.2
2009-08-09 03:42:50 PDT,+71.4941,+62.332,+0,+73.5,+851.741,+59819.4
2009-08-09 03:42:55 PDT,+71.4931,+62.332,+0,+73.5,+851.741,+59820.5
2009-08-09 03:43:00 PDT,+71.4921,+62.317,+0,+73.5,+851.741,+59821.7
2009-08-09 03:43:05 PDT,+71.491,+62.317,+0,+73.5,+851.741,+59822.9
2009-08-09 03:43:10 PDT,+71.49,+62.317,+0,+73.5,+851.741,+59824.1
2009-08-09 03:43:15 PDT,+71.489,+62.317,+0,+73.5,+851.741,+59825.3
2009-08-09 03:43:20 PDT,+71.488,+62.317,+0,+73.5,+851.741,+59826.5
2009-08-09 03:43:25 PDT,+71.4869,+62.317,+0,+73.5,+851.741,+59827.6
2009-08-09 03:43:30 PDT,+71.4859,+62.317,+0,+73.5,+851.741,+59828.8
2009-08-09 03:43:35 PDT,+71.4849,+62.317,+0,+73.5,+851.741,+59830
2009-08-09 03:43:40 PDT,+71.4839,+62.317,+0,+73.5,+851.741,+59831.2
2009-08-09 03:43:45 PDT,+71.4829,+62.317,+0,+73.5,+851.741,+59832.4
2009-08-09 03:43:50 PDT,+71.4819,+62.317,+0,+73.5,+851.741,+59833.6
2009-08-09 03:43:55 PDT,+71.4808,+62.317,+0,+73.5,+851.741,+59834.7
2009-08-09 03:44:00 PDT,+71.4798,+62.302,+0,+73.5,+851.741,+59835.9
2009-08-09 03:44:05 PDT,+71.4788,+62.302,+0,+73.5,+851.741,+59837.1
2009-08-09 03:44:10 PDT,+71.4778,+62.302,+0,+73.5,+851.741,+59838.3
2009-08-09 03:44:15 PDT,+71.4768,+62.302,+0,+73.5,+851.741,+59839.5
2009-08-09 03:44:20 PDT,+71.4757,+62.302,+0,+73.5,+851.741,+59840.7
2009-08-09 03:44:25 PDT,+71.4747,+62.302,+0,+73.5,+851.741,+59841.8
2009-08-09 03:44:30 PDT,+71.4737,+62.302,+0,+73.5,+851.741,+59843
2009-08-09 03:44:35 PDT,+71.4727,+62.302,+0,+73.5,+851.741,+59844.2
2009-08-09 03:44:40 PDT,+71.4717,+62.302,+0,+73.5,+851.741,+59845.4
2009-08-09 03:44:45 PDT,+71.4706,+62.302,+0,+73.5,+851.741,+59846.6
2009-08-09 03:44:50 PDT,+71.4696,+62.302,+0,+73.5,+851.741,+59847.8
2009-08-09 03:44:55 PDT,+71.4686,+62.302,+0,+73.5,+851.741,+59848.9
2009-08-09 03:45:00 PDT,+71.4676,+62.287,+0,+73.5,+851.741,+59850.1
2009-08-09 03:45:05 PDT,+71.4666,+62.287,+0,+73.5,+851.741,+59851.3
2009-08-09 03:45:10 PDT,+71.4656,+62.287,+0,+73.5,+851.741,+59852.5
2009-08-09 03:45:15 PDT,+71.4646,+62.287,+0,+73.5,+851.741,+59853.7
2009-08-09 03:45:20 PDT,+71.4635,+62.287,+0,+73.5,+851.741,+59854.8
2009-08-09 03:45:25 PDT,+71.4625,+62.287,+0,+73.5,+851.741,+59856
2009-08-09 03:45:30 PDT,+71.4615,+62.287,+0,+73.5,+851.741,+59857.2
2009-08-09 03:45:35 PDT,+71.4605,+62.287,+0,+73.5,+851.741,+59858.4
2009-08-09 03:45:40 PDT,+71.4595,+62.287,+0,+73.5,+851.741,+59859.6
2009-08-09 03:45:45 PDT,+71.4585,+62.287,+0,+73.5,+851.741,+59860.8
2009-08-09 03:45:50 PDT,+71.4575,+62.287,+0,+73.5,+851.741,+59861.9
2009-08-09 03:45:55 PDT,+71.4564,+62.287,+0,+73.5,+851.741,+59863.1
2009-08-09 03:46:00 PDT,+71.4554,+62.272,+0,+73.5,+851.741,+59864.3
2009-08-09 03:46:05 PDT,+71.4544,+62.272,+0,+73.5,+851.741,+59865.5
2009-08-09 03:46:10 PDT,+71.4534,+62.272,+0,+73.5,+851.741,+59866.7
2009-08-09 03:46:15 PDT,+71.4524,+62.272,+0,+73.5,+851.741,+59867.9
2009-08-09 03:46:20 PDT,+71.4514,+62.272,+0,+73.5,+851.741,+59869
2009-08-09 03:46:25 PDT,+71.4504,+62.272,+0,+73.5,+851.741,+59870.2
2009-08-09 03:46:30 PDT,+71.4493,+62.272,+0,+73.5,+851.741,+59871.4
2009-08-09 03:46:35 PDT,+71.4483,+62.272,+0,+73.5,+851.741,+59872.6
