# file...... b1m1_house_data.csv
# date...... Thu Jun 23 14:49:41 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m1_house:outdoor_temperature, b1m1_house:is_COOL_on, b1m1_house:cooling_setpoint, b1m1_house_meter:measured_real_power, b1m1_house_meter:measured_real_energy
2009-08-09 00:46:00 PDT,+74.5922,+80.524,+1,+75,+5747.9,+123541
2009-08-09 00:47:00 PDT,+74.0875,+80.491,+0,+75,+2102.73,+123621
2009-08-09 00:48:00 PDT,+74.5804,+80.458,+0,+75,+2102.73,+123656
2009-08-09 00:49:00 PDT,+74.9713,+80.425,+0,+75,+2102.65,+123691
2009-08-09 00:50:00 PDT,+75.2834,+80.392,+0,+75,+2102.65,+123726
2009-08-09 00:51:00 PDT,+75.5348,+80.359,+0,+75,+2102.65,+123761
2009-08-09 00:52:00 PDT,+75.7393,+80.326,+0,+75,+2102.65,+123796
2009-08-09 00:53:00 PDT,+75.9075,+80.293,+0,+75,+2102.73,+123831
2009-08-09 00:54:00 PDT,+75.5692,+80.26,+1,+75,+5741.02,+123887
2009-08-09 00:55:00 PDT,+74.5024,+80.227,+1,+75,+5740.16,+123983
2009-08-09 00:56:00 PDT,+74.1171,+80.194,+0,+75,+2102.73,+124057
2009-08-09 00:57:00 PDT,+74.5955,+80.161,+0,+75,+2102.73,+124093
2009-08-09 00:58:00 PDT,+74.9749,+80.128,+0,+75,+2102.73,+124128
2009-08-09 00:59:00 PDT,+75.2779,+80.095,+0,+75,+2102.73,+124163
2009-08-09 01:00:00 PDT,+75.5219,+80.062,+0,+75,+1604.75,+124198
2009-08-09 01:01:00 PDT,+75.7067,+80.062,+0,+75,+1604.75,+124224
2009-08-09 01:02:00 PDT,+75.8592,+80.062,+0,+75,+1604.75,+124251
2009-08-09 01:03:00 PDT,+75.9866,+80.062,+0,+75,+1604.75,+124278
2009-08-09 01:04:00 PDT,+74.9528,+80.062,+1,+75,+5238.17,+124358
2009-08-09 01:05:00 PDT,+73.985,+80.062,+1,+75,+5238.17,+124445
2009-08-09 01:06:00 PDT,+74.3389,+80.062,+0,+75,+1604.75,+124479
2009-08-09 01:07:00 PDT,+74.7512,+80.062,+0,+75,+1604.75,+124506
2009-08-09 01:08:00 PDT,+75.0793,+80.062,+0,+75,+1604.75,+124533
2009-08-09 01:09:00 PDT,+75.3423,+80.062,+0,+75,+1604.75,+124560
2009-08-09 01:10:00 PDT,+75.5552,+80.062,+0,+75,+1604.75,+124586
2009-08-09 01:11:00 PDT,+75.7293,+80.062,+0,+75,+1604.75,+124613
2009-08-09 01:12:00 PDT,+75.8735,+80.062,+0,+75,+1604.56,+124640
2009-08-09 01:13:00 PDT,+75.9947,+80.062,+0,+75,+1604.56,+124666
2009-08-09 01:14:00 PDT,+74.8788,+80.062,+1,+75,+5238.17,+124751
2009-08-09 01:15:00 PDT,+73.9215,+80.062,+1,+75,+5238.17,+124838
2009-08-09 01:16:00 PDT,+74.3613,+80.062,+0,+75,+1604.75,+124868
2009-08-09 01:17:00 PDT,+74.7656,+80.062,+0,+75,+1604.75,+124895
2009-08-09 01:18:00 PDT,+75.0875,+80.062,+0,+75,+1604.75,+124921
2009-08-09 01:19:00 PDT,+75.3457,+80.062,+0,+75,+1604.75,+124948
2009-08-09 01:20:00 PDT,+75.555,+80.062,+0,+75,+1604.7,+124975
2009-08-09 01:21:00 PDT,+75.7263,+80.062,+0,+75,+1604.65,+125002
2009-08-09 01:22:00 PDT,+75.8684,+80.062,+0,+75,+1604.65,+125028
2009-08-09 01:23:00 PDT,+75.9879,+80.062,+0,+75,+1604.65,+125055
2009-08-09 01:24:00 PDT,+74.9484,+80.062,+1,+75,+5237.76,+125135
2009-08-09 01:25:00 PDT,+73.976,+80.062,+1,+75,+5237.98,+125223
2009-08-09 01:26:00 PDT,+74.3262,+80.062,+0,+75,+1604.75,+125256
2009-08-09 01:27:00 PDT,+74.7357,+80.062,+0,+75,+1604.75,+125283
2009-08-09 01:28:00 PDT,+75.0617,+80.062,+0,+75,+1604.75,+125310
2009-08-09 01:29:00 PDT,+75.3231,+80.062,+0,+75,+1604.75,+125337
2009-08-09 01:30:00 PDT,+75.5348,+80.062,+0,+75,+1604.75,+125363
2009-08-09 01:31:00 PDT,+75.708,+80.062,+0,+75,+1604.75,+125390
2009-08-09 01:32:00 PDT,+75.8516,+80.062,+0,+75,+1604.75,+125417
2009-08-09 01:33:00 PDT,+75.9722,+80.062,+0,+75,+1604.75,+125444
2009-08-09 01:34:00 PDT,+75.1126,+80.062,+1,+75,+5238.17,+125515
2009-08-09 01:35:00 PDT,+74.1075,+80.062,+1,+75,+5238.17,+125602
2009-08-09 01:36:00 PDT,+74.2536,+80.062,+0,+75,+1604.75,+125645
2009-08-09 01:37:00 PDT,+74.677,+80.062,+0,+75,+1604.75,+125672
2009-08-09 01:38:00 PDT,+75.0137,+80.062,+0,+75,+1604.75,+125698
2009-08-09 01:39:00 PDT,+75.2834,+80.062,+0,+75,+1604.75,+125725
2009-08-09 01:40:00 PDT,+75.5015,+80.062,+0,+75,+1604.75,+125752
2009-08-09 01:41:00 PDT,+75.6797,+80.062,+0,+75,+1604.75,+125779
2009-08-09 01:42:00 PDT,+75.8271,+80.062,+0,+75,+1604.75,+125805
2009-08-09 01:43:00 PDT,+75.9507,+80.062,+0,+75,+1604.75,+125832
2009-08-09 01:44:00 PDT,+75.3197,+80.062,+1,+75,+5238.17,+125892
2009-08-09 01:45:00 PDT,+74.274,+80.062,+1,+75,+5238.17,+125980
2009-08-09 01:46:00 PDT,+74.1621,+80.062,+0,+75,+1604.75,+126034
2009-08-09 01:47:00 PDT,+74.6038,+80.062,+0,+75,+1604.75,+126060
2009-08-09 01:48:00 PDT,+74.9546,+80.062,+0,+75,+1604.75,+126087
2009-08-09 01:49:00 PDT,+75.2352,+80.062,+0,+75,+1604.75,+126114
2009-08-09 01:50:00 PDT,+75.4616,+80.062,+0,+75,+1604.75,+126141
2009-08-09 01:51:00 PDT,+75.6463,+80.062,+0,+75,+1604.75,+126167
2009-08-09 01:52:00 PDT,+75.7987,+80.062,+0,+75,+1604.7,+126194
2009-08-09 01:53:00 PDT,+75.9262,+80.062,+0,+75,+1604.7,+126221
2009-08-09 01:54:00 PDT,+75.5779,+80.062,+1,+75,+5237.96,+126268
2009-08-09 01:55:00 PDT,+74.4817,+80.062,+1,+75,+5237.96,+126355
2009-08-09 01:56:00 PDT,+74.0513,+80.062,+0,+75,+1604.7,+126422
2009-08-09 01:57:00 PDT,+74.5158,+80.062,+0,+75,+1604.75,+126449
2009-08-09 01:58:00 PDT,+74.884,+80.062,+0,+75,+1604.56,+126476
2009-08-09 01:59:00 PDT,+75.1782,+80.062,+0,+75,+1604.56,+126502
2009-08-09 02:00:00 PDT,+75.415,+80.062,+0,+75,+1365.45,+126529
2009-08-09 02:01:00 PDT,+75.6007,+80.011,+0,+75,+1365.41,+126552
2009-08-09 02:02:00 PDT,+75.752,+79.96,+0,+75,+1365.41,+126575
2009-08-09 02:03:00 PDT,+75.8767,+79.909,+0,+75,+1365.41,+126597
2009-08-09 02:04:00 PDT,+75.9807,+79.858,+0,+75,+1365.41,+126620
2009-08-09 02:05:00 PDT,+75.0457,+79.807,+1,+75,+4992.13,+126690
2009-08-09 02:06:00 PDT,+74.0384,+79.756,+1,+75,+4990.78,+126773
2009-08-09 02:07:00 PDT,+74.2409,+79.705,+0,+75,+1365.45,+126809
2009-08-09 02:08:00 PDT,+74.6478,+79.654,+0,+75,+1365.45,+126832
2009-08-09 02:09:00 PDT,+74.9695,+79.603,+0,+75,+1365.45,+126855
2009-08-09 02:10:00 PDT,+75.2253,+79.552,+0,+75,+1365.45,+126878
2009-08-09 02:11:00 PDT,+75.4302,+79.501,+0,+75,+1365.45,+126900
2009-08-09 02:12:00 PDT,+75.5959,+79.45,+0,+75,+1365.45,+126923
2009-08-09 02:13:00 PDT,+75.7312,+79.399,+0,+75,+1365.45,+126946
2009-08-09 02:14:00 PDT,+75.843,+79.348,+0,+75,+1365.45,+126969
2009-08-09 02:15:00 PDT,+75.9365,+79.297,+0,+75,+1365.45,+126991
2009-08-09 02:16:00 PDT,+75.738,+79.246,+1,+75,+4977.5,+127026
2009-08-09 02:17:00 PDT,+74.5829,+79.195,+1,+75,+4976.14,+127109
2009-08-09 02:18:00 PDT,+73.9257,+79.144,+0,+75,+1365.45,+127180
2009-08-09 02:19:00 PDT,+74.384,+79.093,+0,+75,+1365.45,+127203
2009-08-09 02:20:00 PDT,+74.7447,+79.042,+0,+75,+1365.45,+127226
2009-08-09 02:21:00 PDT,+75.0301,+78.991,+0,+75,+1365.45,+127248
2009-08-09 02:22:00 PDT,+75.2573,+78.94,+0,+75,+1365.45,+127271
2009-08-09 02:23:00 PDT,+75.4396,+78.889,+0,+75,+1365.45,+127294
2009-08-09 02:24:00 PDT,+75.5871,+78.838,+0,+75,+1365.45,+127317
2009-08-09 02:25:00 PDT,+75.7078,+78.787,+0,+75,+1365.45,+127339
2009-08-09 02:26:00 PDT,+75.8076,+78.736,+0,+75,+1365.45,+127362
2009-08-09 02:27:00 PDT,+75.8913,+78.685,+0,+75,+1365.45,+127385
2009-08-09 02:28:00 PDT,+75.9625,+78.634,+0,+75,+1365.45,+127408
2009-08-09 02:29:00 PDT,+75.4799,+78.583,+1,+75,+4959.63,+127454
2009-08-09 02:30:00 PDT,+74.3606,+78.532,+1,+75,+4958.26,+127537
2009-08-09 02:31:00 PDT,+73.9964,+78.481,+0,+75,+1365.4,+127596
2009-08-09 02:32:00 PDT,+74.4244,+78.43,+0,+75,+1365.4,+127618
2009-08-09 02:33:00 PDT,+74.7611,+78.379,+0,+75,+1365.4,+127641
2009-08-09 02:34:00 PDT,+75.0272,+78.328,+0,+75,+1365.45,+127664
2009-08-09 02:35:00 PDT,+75.2389,+78.277,+0,+75,+1365.45,+127687
2009-08-09 02:36:00 PDT,+75.4084,+78.226,+0,+75,+1365.45,+127709
2009-08-09 02:37:00 PDT,+75.5455,+78.175,+0,+75,+1365.45,+127732
2009-08-09 02:38:00 PDT,+75.6574,+78.124,+0,+75,+1365.45,+127755
2009-08-09 02:39:00 PDT,+75.7498,+78.073,+0,+75,+1365.45,+127778
2009-08-09 02:40:00 PDT,+75.827,+78.022,+0,+75,+1365.45,+127800
2009-08-09 02:41:00 PDT,+75.8925,+77.971,+0,+75,+1365.45,+127823
2009-08-09 02:42:00 PDT,+75.9489,+77.92,+0,+75,+1365.45,+127846
2009-08-09 02:43:00 PDT,+75.9982,+77.869,+0,+75,+1365.45,+127869
2009-08-09 02:44:00 PDT,+74.8213,+77.818,+1,+75,+4939.22,+127948
2009-08-09 02:45:00 PDT,+73.8132,+77.767,+1,+75,+4937.84,+128030
2009-08-09 02:46:00 PDT,+74.2103,+77.716,+0,+75,+1365.45,+128056
2009-08-09 02:47:00 PDT,+74.5774,+77.665,+0,+75,+1365.45,+128079
2009-08-09 02:48:00 PDT,+74.8662,+77.614,+0,+75,+1365.45,+128102
2009-08-09 02:49:00 PDT,+75.0946,+77.563,+0,+75,+1365.45,+128124
2009-08-09 02:50:00 PDT,+75.2764,+77.512,+0,+75,+1365.45,+128147
2009-08-09 02:51:00 PDT,+75.4221,+77.461,+0,+75,+1365.45,+128170
2009-08-09 02:52:00 PDT,+75.5399,+77.41,+0,+75,+1365.45,+128193
2009-08-09 02:53:00 PDT,+75.6361,+77.359,+0,+75,+1365.45,+128215
2009-08-09 02:54:00 PDT,+75.7156,+77.308,+0,+75,+1365.41,+128238
2009-08-09 02:55:00 PDT,+75.7821,+77.257,+0,+75,+1365.41,+128261
2009-08-09 02:56:00 PDT,+75.8385,+77.206,+0,+75,+1365.41,+128284
2009-08-09 02:57:00 PDT,+75.8871,+77.155,+0,+75,+1365.41,+128306
2009-08-09 02:58:00 PDT,+75.9295,+77.104,+0,+75,+1365.41,+128329
2009-08-09 02:59:00 PDT,+75.9671,+77.053,+0,+75,+1365.41,+128352
2009-08-09 03:00:00 PDT,+75.9772,+77.002,+1,+75,+4829.01,+128376
2009-08-09 03:01:00 PDT,+74.7305,+76.951,+1,+75,+4827.61,+128456
2009-08-09 03:02:00 PDT,+73.7457,+76.9,+0,+75,+1277.43,+128536
2009-08-09 03:03:00 PDT,+74.1957,+76.849,+0,+75,+1277.43,+128557
2009-08-09 03:04:00 PDT,+74.5474,+76.798,+0,+75,+1277.43,+128578
2009-08-09 03:05:00 PDT,+74.8231,+76.747,+0,+75,+1277.29,+128600
2009-08-09 03:06:00 PDT,+75.0403,+76.696,+0,+75,+1277.29,+128621
2009-08-09 03:07:00 PDT,+75.2122,+76.645,+0,+75,+1277.43,+128642
2009-08-09 03:08:00 PDT,+75.3491,+76.594,+0,+75,+1277.43,+128663
2009-08-09 03:09:00 PDT,+75.459,+76.543,+0,+75,+1277.43,+128685
2009-08-09 03:10:00 PDT,+75.5479,+76.492,+0,+75,+1277.43,+128706
2009-08-09 03:11:00 PDT,+75.6207,+76.441,+0,+75,+1277.43,+128727
2009-08-09 03:12:00 PDT,+75.6809,+76.39,+0,+75,+1277.43,+128749
2009-08-09 03:13:00 PDT,+75.7313,+76.339,+0,+75,+1277.43,+128770
2009-08-09 03:14:00 PDT,+75.774,+76.288,+0,+75,+1277.43,+128791
2009-08-09 03:15:00 PDT,+75.8109,+76.237,+0,+75,+1277.39,+128812
2009-08-09 03:16:00 PDT,+75.843,+76.186,+0,+75,+1277.39,+128834
2009-08-09 03:17:00 PDT,+75.8715,+76.135,+0,+75,+1277.39,+128855
2009-08-09 03:18:00 PDT,+75.8971,+76.084,+0,+75,+1277.39,+128876
2009-08-09 03:19:00 PDT,+75.9203,+76.033,+0,+75,+1277.39,+128898
2009-08-09 03:20:00 PDT,+75.9417,+75.982,+0,+75,+1277.43,+128919
2009-08-09 03:21:00 PDT,+75.9615,+75.931,+0,+75,+1277.43,+128940
2009-08-09 03:22:00 PDT,+75.9801,+75.88,+0,+75,+1277.43,+128961
2009-08-09 03:23:00 PDT,+75.9977,+75.829,+0,+75,+1277.43,+128983
2009-08-09 03:24:00 PDT,+74.9081,+75.778,+1,+75,+4795.15,+129054
2009-08-09 03:25:00 PDT,+73.8521,+75.727,+1,+75,+4793.72,+129134
2009-08-09 03:26:00 PDT,+74.0954,+75.676,+0,+75,+1277.43,+129164
2009-08-09 03:27:00 PDT,+74.4538,+75.625,+0,+75,+1277.43,+129185
2009-08-09 03:28:00 PDT,+74.7335,+75.574,+0,+75,+1277.43,+129207
2009-08-09 03:29:00 PDT,+74.9524,+75.523,+0,+75,+1277.43,+129228
2009-08-09 03:30:00 PDT,+75.1243,+75.472,+0,+75,+1277.43,+129249
2009-08-09 03:31:00 PDT,+75.26,+75.421,+0,+75,+1277.43,+129270
2009-08-09 03:32:00 PDT,+75.3676,+75.37,+0,+75,+1277.43,+129292
2009-08-09 03:33:00 PDT,+75.4535,+75.319,+0,+75,+1277.43,+129313
2009-08-09 03:34:00 PDT,+75.5227,+75.268,+0,+75,+1277.43,+129334
2009-08-09 03:35:00 PDT,+75.5788,+75.217,+0,+75,+1277.43,+129356
2009-08-09 03:36:00 PDT,+75.6249,+75.166,+0,+75,+1277.43,+129377
2009-08-09 03:37:00 PDT,+75.6631,+75.115,+0,+75,+1277.43,+129398
2009-08-09 03:38:00 PDT,+75.6951,+75.064,+0,+75,+1277.43,+129419
2009-08-09 03:39:00 PDT,+75.7223,+75.013,+0,+75,+1277.43,+129441
2009-08-09 03:40:00 PDT,+75.7458,+74.962,+0,+75,+1277.43,+129462
2009-08-09 03:41:00 PDT,+75.7662,+74.911,+0,+75,+1277.43,+129483
2009-08-09 03:42:00 PDT,+75.7843,+74.86,+0,+75,+1277.43,+129505
2009-08-09 03:43:00 PDT,+75.8005,+74.809,+0,+75,+1277.43,+129526
2009-08-09 03:44:00 PDT,+75.8151,+74.758,+0,+75,+1277.43,+129547
2009-08-09 03:45:00 PDT,+75.8285,+74.707,+0,+75,+1277.43,+129568
2009-08-09 03:46:00 PDT,+75.8409,+74.656,+0,+75,+1277.43,+129590
2009-08-09 03:47:00 PDT,+75.8523,+74.605,+0,+75,+1277.43,+129611
2009-08-09 03:48:00 PDT,+75.8631,+74.554,+0,+75,+1277.43,+129632
2009-08-09 03:49:00 PDT,+75.8732,+74.503,+0,+75,+1277.43,+129654
2009-08-09 03:50:00 PDT,+75.8827,+74.452,+0,+75,+1277.43,+129675
2009-08-09 03:51:00 PDT,+75.8917,+74.401,+0,+75,+1277.43,+129696
2009-08-09 03:52:00 PDT,+75.9002,+74.35,+0,+75,+1277.43,+129717
2009-08-09 03:53:00 PDT,+75.9084,+74.299,+0,+75,+1277.43,+129739
2009-08-09 03:54:00 PDT,+75.9161,+74.248,+0,+75,+1277.43,+129760
2009-08-09 03:55:00 PDT,+75.9235,+74.197,+0,+75,+1277.43,+129781
2009-08-09 03:56:00 PDT,+75.9305,+74.146,+0,+75,+1277.43,+129803
2009-08-09 03:57:00 PDT,+75.9372,+74.095,+0,+75,+1277.43,+129824
2009-08-09 03:58:00 PDT,+75.9435,+74.044,+0,+75,+1277.43,+129845
2009-08-09 03:59:00 PDT,+75.9495,+73.993,+0,+75,+1277.43,+129867
2009-08-09 04:00:00 PDT,+75.9552,+73.942,+0,+75,+1277.47,+129888
2009-08-09 04:01:00 PDT,+75.9606,+73.975,+0,+75,+1277.47,+129909
2009-08-09 04:02:00 PDT,+75.9679,+74.008,+0,+75,+1277.47,+129930
2009-08-09 04:03:00 PDT,+75.9767,+74.041,+0,+75,+1277.47,+129952
2009-08-09 04:04:00 PDT,+75.9867,+74.074,+0,+75,+1277.47,+129973
2009-08-09 04:05:00 PDT,+75.9977,+74.107,+0,+75,+1277.47,+129994
2009-08-09 04:06:00 PDT,+74.959,+74.14,+1,+75,+4748.93,+130062
2009-08-09 04:07:00 PDT,+73.8847,+74.173,+1,+75,+4749.87,+130141
2009-08-09 04:08:00 PDT,+74.058,+74.206,+0,+75,+1277.47,+130174
2009-08-09 04:09:00 PDT,+74.4206,+74.239,+0,+75,+1277.47,+130195
2009-08-09 04:10:00 PDT,+74.704,+74.272,+0,+75,+1277.47,+130216
2009-08-09 04:11:00 PDT,+74.9264,+74.305,+0,+75,+1277.47,+130238
2009-08-09 04:12:00 PDT,+75.1017,+74.338,+0,+75,+1277.47,+130259
2009-08-09 04:13:00 PDT,+75.2408,+74.371,+0,+75,+1277.47,+130280
2009-08-09 04:14:00 PDT,+75.3521,+74.404,+0,+75,+1277.47,+130302
2009-08-09 04:15:00 PDT,+75.4418,+74.437,+0,+75,+1277.47,+130323
2009-08-09 04:16:00 PDT,+75.515,+74.47,+0,+75,+1277.47,+130344
2009-08-09 04:17:00 PDT,+75.5754,+74.503,+0,+75,+1277.43,+130365
2009-08-09 04:18:00 PDT,+75.6261,+74.536,+0,+75,+1277.43,+130387
2009-08-09 04:19:00 PDT,+75.6693,+74.569,+0,+75,+1277.43,+130408
2009-08-09 04:20:00 PDT,+75.7066,+74.602,+0,+75,+1277.43,+130429
2009-08-09 04:21:00 PDT,+75.7396,+74.635,+0,+75,+1277.43,+130451
2009-08-09 04:22:00 PDT,+75.7691,+74.668,+0,+75,+1277.47,+130472
2009-08-09 04:23:00 PDT,+75.7961,+74.701,+0,+75,+1277.43,+130493
2009-08-09 04:24:00 PDT,+75.821,+74.734,+0,+75,+1277.43,+130514
2009-08-09 04:25:00 PDT,+75.8445,+74.767,+0,+75,+1277.43,+130536
2009-08-09 04:26:00 PDT,+75.8668,+74.8,+0,+75,+1277.43,+130557
2009-08-09 04:27:00 PDT,+75.8883,+74.833,+0,+75,+1277.43,+130578
2009-08-09 04:28:00 PDT,+75.9091,+74.866,+0,+75,+1277.43,+130600
2009-08-09 04:29:00 PDT,+75.9294,+74.899,+0,+75,+1277.47,+130621
