# file...... house_temperatures.csv
# date...... Fri Jun 24 08:19:43 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m2_house:air_temperature, b1m3_house:air_temperature, b2m1_house:air_temperature, b2m2_house:air_temperature, b2m3_house:air_temperature
2009-08-09 01:25:55 PDT,+73.3525,+73.064,+73.2069,+73.0626,+73.9519,+73.1447
2009-08-09 01:26:00 PDT,+73.3508,+73.0631,+73.2062,+73.0626,+73.9513,+73.1438
2009-08-09 01:26:05 PDT,+73.349,+73.0622,+73.2056,+73.0627,+73.9506,+73.143
2009-08-09 01:26:10 PDT,+73.3472,+73.0613,+73.205,+73.0627,+73.95,+73.1421
2009-08-09 01:26:15 PDT,+73.3455,+73.0603,+73.2043,+73.0627,+73.9494,+73.1413
2009-08-09 01:26:20 PDT,+73.3437,+73.0594,+73.2037,+73.0628,+73.9487,+73.1404
2009-08-09 01:26:25 PDT,+73.342,+73.0585,+73.2031,+73.0628,+73.9481,+73.1396
2009-08-09 01:26:30 PDT,+73.3402,+73.0576,+73.2024,+73.0628,+73.9475,+73.1388
2009-08-09 01:26:35 PDT,+73.3384,+73.0567,+73.2018,+73.0629,+73.9468,+73.1379
2009-08-09 01:26:40 PDT,+73.3367,+73.0558,+73.2012,+73.0629,+73.9462,+73.1371
2009-08-09 01:26:45 PDT,+73.335,+73.0549,+73.2005,+73.0629,+73.9456,+73.1362
2009-08-09 01:26:50 PDT,+73.3332,+73.054,+73.1999,+73.063,+73.9449,+73.1354
2009-08-09 01:26:55 PDT,+73.3315,+73.0531,+73.1993,+73.063,+73.9443,+73.1346
2009-08-09 01:27:00 PDT,+73.3297,+73.0522,+73.1986,+73.0631,+73.9437,+73.1337
2009-08-09 01:27:05 PDT,+73.328,+73.0513,+73.198,+73.0631,+73.943,+73.1329
2009-08-09 01:27:10 PDT,+73.3262,+73.0503,+73.1974,+73.0631,+73.9424,+73.132
2009-08-09 01:27:15 PDT,+73.3244,+73.0494,+73.1967,+73.0632,+73.9418,+73.1312
2009-08-09 01:27:20 PDT,+73.3227,+73.0485,+73.1961,+73.0632,+73.9411,+73.1303
2009-08-09 01:27:25 PDT,+73.3209,+73.0476,+73.1954,+73.0632,+73.9405,+73.1295
2009-08-09 01:27:30 PDT,+73.3192,+73.0467,+73.1948,+73.0633,+73.9398,+73.1287
2009-08-09 01:27:35 PDT,+73.3174,+73.0458,+73.1942,+73.0633,+73.9392,+73.1278
2009-08-09 01:27:40 PDT,+73.3157,+73.0449,+73.1935,+73.0633,+73.9386,+73.127
2009-08-09 01:27:45 PDT,+73.3139,+73.044,+73.1929,+73.0634,+73.9379,+73.1261
2009-08-09 01:27:50 PDT,+73.3122,+73.0431,+73.1923,+73.0634,+73.9373,+73.1253
2009-08-09 01:27:55 PDT,+73.3105,+73.0422,+73.1917,+73.0634,+73.9367,+73.1245
2009-08-09 01:28:00 PDT,+73.3087,+73.0413,+73.191,+73.0635,+73.9361,+73.1236
2009-08-09 01:28:05 PDT,+73.307,+73.0403,+73.1904,+73.0635,+73.9354,+73.1228
2009-08-09 01:28:10 PDT,+73.3052,+73.0394,+73.1897,+73.0635,+73.9348,+73.1219
2009-08-09 01:28:15 PDT,+73.3034,+73.0385,+73.1891,+73.0636,+73.9341,+73.1211
2009-08-09 01:28:20 PDT,+73.3017,+73.0376,+73.1885,+73.0636,+73.9335,+73.1202
2009-08-09 01:28:25 PDT,+73.2999,+73.0367,+73.1878,+73.0636,+73.9329,+73.1194
2009-08-09 01:28:30 PDT,+73.2982,+73.0358,+73.1872,+73.0636,+73.9322,+73.1185
2009-08-09 01:28:35 PDT,+73.2964,+73.0349,+73.1865,+73.0637,+73.9316,+73.1177
2009-08-09 01:28:40 PDT,+73.2947,+73.034,+73.1859,+73.0637,+73.931,+73.1168
2009-08-09 01:28:45 PDT,+73.2929,+73.0331,+73.1853,+73.0637,+73.9303,+73.116
2009-08-09 01:28:50 PDT,+73.2912,+73.0321,+73.1846,+73.0638,+73.9297,+73.1152
2009-08-09 01:28:55 PDT,+73.2895,+73.0312,+73.184,+73.0638,+73.9291,+73.1143
2009-08-09 01:29:00 PDT,+73.2877,+73.0303,+73.1834,+73.0639,+73.9284,+73.1135
2009-08-09 01:29:05 PDT,+73.286,+73.0294,+73.1827,+73.0639,+73.9278,+73.1126
2009-08-09 01:29:10 PDT,+73.2842,+73.0285,+73.1821,+73.0639,+73.9271,+73.1118
2009-08-09 01:29:15 PDT,+73.2824,+73.0276,+73.1815,+73.0639,+73.9265,+73.1109
2009-08-09 01:29:20 PDT,+73.2807,+73.0267,+73.1808,+73.064,+73.9259,+73.1101
2009-08-09 01:29:25 PDT,+73.2789,+73.0258,+73.1802,+73.064,+73.9252,+73.1092
2009-08-09 01:29:30 PDT,+73.2772,+73.0248,+73.1795,+73.064,+73.9246,+73.1084
2009-08-09 01:29:35 PDT,+73.2754,+73.0239,+73.1789,+73.064,+73.9239,+73.1076
2009-08-09 01:29:40 PDT,+73.2737,+73.023,+73.1783,+73.0641,+73.9233,+73.1067
2009-08-09 01:29:45 PDT,+73.272,+73.0221,+73.1776,+73.0641,+73.9227,+73.1059
2009-08-09 01:29:50 PDT,+73.2702,+73.0212,+73.177,+73.0641,+73.922,+73.105
2009-08-09 01:29:55 PDT,+73.2685,+73.0203,+73.1764,+73.0642,+73.9214,+73.1042
2009-08-09 01:30:00 PDT,+73.2668,+73.0194,+73.1757,+73.0642,+73.9208,+73.1033
2009-08-09 01:30:05 PDT,+73.265,+73.0185,+73.1751,+73.0642,+73.9201,+73.1025
2009-08-09 01:30:10 PDT,+73.2632,+73.0176,+73.1744,+73.0643,+73.9195,+73.1016
2009-08-09 01:30:15 PDT,+73.2615,+73.0166,+73.1738,+73.0643,+73.9188,+73.1008
2009-08-09 01:30:20 PDT,+73.2597,+73.0157,+73.1731,+73.0643,+73.9182,+73.0999
2009-08-09 01:30:25 PDT,+73.258,+73.0148,+73.1725,+73.0643,+73.9176,+73.0991
2009-08-09 01:30:30 PDT,+73.2562,+73.0139,+73.1719,+73.0644,+73.9169,+73.0982
2009-08-09 01:30:35 PDT,+73.2545,+73.013,+73.1712,+73.0644,+73.9163,+73.0974
2009-08-09 01:30:40 PDT,+73.2527,+73.0121,+73.1706,+73.0644,+73.9157,+73.0966
2009-08-09 01:30:45 PDT,+73.251,+73.0112,+73.1699,+73.0644,+73.915,+73.0957
2009-08-09 01:30:50 PDT,+73.2492,+73.0103,+73.1693,+73.0645,+73.9144,+73.0949
2009-08-09 01:30:55 PDT,+73.2475,+73.0093,+73.1687,+73.0645,+73.9138,+73.094
2009-08-09 01:31:00 PDT,+73.2458,+73.0084,+73.168,+73.0645,+73.9131,+73.0932
2009-08-09 01:31:05 PDT,+73.244,+73.0075,+73.1674,+73.0645,+73.9125,+73.0923
2009-08-09 01:31:10 PDT,+73.2423,+73.0066,+73.1667,+73.0646,+73.9118,+73.0915
2009-08-09 01:31:15 PDT,+73.2405,+73.0057,+73.1661,+73.0646,+73.9112,+73.0906
2009-08-09 01:31:20 PDT,+73.2387,+73.0048,+73.1655,+73.0646,+73.9105,+73.0898
2009-08-09 01:31:25 PDT,+73.237,+73.0038,+73.1648,+73.0646,+73.9099,+73.0889
2009-08-09 01:31:30 PDT,+73.2352,+73.0029,+73.1642,+73.0647,+73.9093,+73.0881
2009-08-09 01:31:35 PDT,+73.2335,+73.002,+73.1635,+73.0647,+73.9086,+73.0872
2009-08-09 01:31:40 PDT,+73.2318,+73.0011,+73.1629,+73.0647,+73.908,+73.0864
2009-08-09 01:31:45 PDT,+73.23,+73.0002,+73.1622,+73.0647,+73.9074,+73.0855
2009-08-09 01:31:50 PDT,+73.2283,+72.9993,+73.1616,+73.0648,+73.9067,+73.0847
2009-08-09 01:31:55 PDT,+73.2266,+72.9984,+73.161,+73.0648,+73.9061,+73.0838
2009-08-09 01:32:00 PDT,+73.2248,+72.9975,+73.1603,+73.0648,+73.9054,+73.083
2009-08-09 01:32:05 PDT,+73.2231,+72.9965,+73.1597,+73.0648,+73.9048,+73.0821
2009-08-09 01:32:10 PDT,+73.2213,+72.9956,+73.159,+73.0649,+73.9042,+73.0813
2009-08-09 01:32:15 PDT,+73.2196,+72.9947,+73.1584,+73.0649,+73.9035,+73.0804
2009-08-09 01:32:20 PDT,+73.2178,+72.9938,+73.1577,+73.0649,+73.9029,+73.0796
2009-08-09 01:32:25 PDT,+73.2161,+72.9929,+73.1571,+73.0649,+73.9022,+73.0787
2009-08-09 01:32:30 PDT,+73.2143,+72.992,+73.1565,+73.0649,+73.9016,+73.0779
2009-08-09 01:32:35 PDT,+73.2126,+72.991,+73.1558,+73.065,+73.9009,+73.077
2009-08-09 01:32:40 PDT,+73.2108,+72.9901,+73.1552,+73.065,+73.9003,+73.0762
2009-08-09 01:32:45 PDT,+73.2091,+72.9892,+73.1545,+73.065,+73.8997,+73.0753
2009-08-09 01:32:50 PDT,+73.2074,+72.9883,+73.1539,+73.065,+73.899,+73.0745
2009-08-09 01:32:55 PDT,+73.2056,+72.9874,+73.1532,+73.0651,+73.8984,+73.0737
2009-08-09 01:33:00 PDT,+73.2039,+72.9865,+73.1526,+73.0651,+73.8978,+73.0728
2009-08-09 01:33:05 PDT,+73.2021,+72.9856,+73.152,+73.0651,+73.8971,+73.072
2009-08-09 01:33:10 PDT,+73.2004,+72.9846,+73.1513,+73.0651,+73.8965,+73.0711
2009-08-09 01:33:15 PDT,+73.1986,+72.9837,+73.1507,+73.0651,+73.8958,+73.0702
2009-08-09 01:33:20 PDT,+73.1969,+72.9828,+73.15,+73.0651,+73.8952,+73.0694
2009-08-09 01:33:25 PDT,+73.1951,+72.9819,+73.1494,+73.0652,+73.8945,+73.0685
2009-08-09 01:33:30 PDT,+73.1934,+72.981,+73.1487,+73.0652,+73.8939,+73.0677
2009-08-09 01:33:35 PDT,+73.1916,+72.98,+73.1481,+73.0652,+73.8933,+73.0668
2009-08-09 01:33:40 PDT,+73.1899,+72.9791,+73.1474,+73.0652,+73.8926,+73.066
2009-08-09 01:33:45 PDT,+73.1882,+72.9782,+73.1468,+73.0652,+73.892,+73.0651
2009-08-09 01:33:50 PDT,+73.1864,+72.9773,+73.1461,+73.0653,+73.8913,+73.0643
2009-08-09 01:33:55 PDT,+73.1847,+72.9764,+73.1455,+73.0653,+73.8907,+73.0634
2009-08-09 01:34:00 PDT,+73.183,+72.9755,+73.1449,+73.0653,+73.8901,+73.0626
2009-08-09 01:34:05 PDT,+73.1812,+72.9746,+73.1442,+73.0653,+73.8894,+73.0617
2009-08-09 01:34:10 PDT,+73.1795,+72.9736,+73.1436,+73.0653,+73.8888,+73.0608
2009-08-09 01:34:15 PDT,+73.1777,+72.9727,+73.1429,+73.0653,+73.8881,+73.0598
2009-08-09 01:34:20 PDT,+73.176,+72.9718,+73.1423,+73.0654,+73.8875,+73.0588
2009-08-09 01:34:25 PDT,+73.1742,+72.9709,+73.1416,+73.0654,+73.8868,+73.0579
2009-08-09 01:34:30 PDT,+73.1725,+72.97,+73.141,+73.0654,+73.8862,+73.0569
2009-08-09 01:34:35 PDT,+73.1707,+72.969,+73.1403,+73.0654,+73.8855,+73.0559
2009-08-09 01:34:40 PDT,+73.169,+72.9681,+73.1397,+73.0654,+73.8849,+73.055
2009-08-09 01:34:45 PDT,+73.1673,+72.9672,+73.139,+73.0654,+73.8843,+73.054
2009-08-09 01:34:50 PDT,+73.1655,+72.9663,+73.1384,+73.0655,+73.8836,+73.0531
2009-08-09 01:34:55 PDT,+73.1638,+72.9654,+73.1377,+73.0655,+73.883,+73.0521
2009-08-09 01:35:00 PDT,+73.1621,+72.9645,+73.1371,+73.0655,+73.8824,+73.0512
2009-08-09 01:35:05 PDT,+73.1603,+72.9636,+73.1364,+73.0655,+73.8817,+73.0502
2009-08-09 01:35:10 PDT,+73.1586,+72.9626,+73.1358,+73.0655,+73.8811,+73.0492
2009-08-09 01:35:15 PDT,+73.1568,+72.9617,+73.1351,+73.0655,+73.8804,+73.0483
2009-08-09 01:35:20 PDT,+73.1551,+72.9608,+73.1345,+73.0655,+73.8798,+73.0473
2009-08-09 01:35:25 PDT,+73.1533,+72.9599,+73.1338,+73.0656,+73.8791,+73.0464
2009-08-09 01:35:30 PDT,+73.1516,+72.9589,+73.1332,+73.0656,+73.8785,+73.0454
2009-08-09 01:35:35 PDT,+73.1498,+72.958,+73.1325,+73.0656,+73.8778,+73.0445
2009-08-09 01:35:40 PDT,+73.1481,+72.9571,+73.1319,+73.0656,+73.8772,+73.0435
2009-08-09 01:35:45 PDT,+73.1464,+72.9562,+73.1312,+73.0656,+73.8765,+73.0426
2009-08-09 01:35:50 PDT,+73.1446,+72.9553,+73.1306,+73.0656,+73.8759,+73.0416
2009-08-09 01:35:55 PDT,+73.1429,+72.9544,+73.1299,+73.0657,+73.8753,+73.0407
2009-08-09 01:36:00 PDT,+73.1412,+72.9535,+73.1293,+73.0657,+73.8746,+73.0397
2009-08-09 01:36:05 PDT,+73.1394,+72.9525,+73.1286,+73.0657,+73.874,+73.0388
2009-08-09 01:36:10 PDT,+73.1377,+72.9516,+73.128,+73.0657,+73.8733,+73.0378
2009-08-09 01:36:15 PDT,+73.1359,+72.9507,+73.1273,+73.0657,+73.8727,+73.0369
2009-08-09 01:36:20 PDT,+73.1342,+72.9497,+73.1267,+73.0657,+73.872,+73.0359
2009-08-09 01:36:25 PDT,+73.1324,+72.9488,+73.126,+73.0657,+73.8714,+73.035
2009-08-09 01:36:30 PDT,+73.1307,+72.9479,+73.1254,+73.0657,+73.8707,+73.034
2009-08-09 01:36:35 PDT,+73.129,+72.947,+73.1247,+73.0657,+73.8701,+73.0331
2009-08-09 01:36:40 PDT,+73.1272,+72.9461,+73.1241,+73.0658,+73.8694,+73.0322
2009-08-09 01:36:45 PDT,+73.1255,+72.9452,+73.1234,+73.0658,+73.8688,+73.0312
2009-08-09 01:36:50 PDT,+73.1238,+72.9442,+73.1228,+73.0658,+73.8682,+73.0303
2009-08-09 01:36:55 PDT,+73.122,+72.9433,+73.1221,+73.0658,+73.8675,+73.0294
2009-08-09 01:37:00 PDT,+73.1203,+72.9424,+73.1215,+73.0658,+73.8669,+73.0284
2009-08-09 01:37:05 PDT,+73.1186,+72.9415,+73.1208,+73.0658,+73.8662,+73.0275
2009-08-09 01:37:10 PDT,+73.1168,+72.9406,+73.1202,+73.0658,+73.8656,+73.0265
2009-08-09 01:37:15 PDT,+73.1151,+72.9396,+73.1195,+73.0658,+73.8649,+73.0256
2009-08-09 01:37:20 PDT,+73.1133,+72.9387,+73.1188,+73.0658,+73.8643,+73.0247
2009-08-09 01:37:25 PDT,+73.1116,+72.9378,+73.1182,+73.0658,+73.8636,+73.0237
2009-08-09 01:37:30 PDT,+73.1098,+72.9369,+73.1175,+73.0658,+73.863,+73.0228
2009-08-09 01:37:35 PDT,+73.1081,+72.9359,+73.1169,+73.0659,+73.8623,+73.0218
2009-08-09 01:37:40 PDT,+73.1064,+72.935,+73.1162,+73.0659,+73.8617,+73.0209
2009-08-09 01:37:45 PDT,+73.1046,+72.9341,+73.1156,+73.0659,+73.8611,+73.02
2009-08-09 01:37:50 PDT,+73.1029,+72.9332,+73.1149,+73.0659,+73.8604,+73.0191
2009-08-09 01:37:55 PDT,+73.1012,+72.9323,+73.1143,+73.0659,+73.8598,+73.0181
2009-08-09 01:38:00 PDT,+73.0995,+72.9314,+73.1136,+73.0659,+73.8591,+73.0172
2009-08-09 01:38:05 PDT,+73.0977,+72.9304,+73.113,+73.0659,+73.8585,+73.0163
2009-08-09 01:38:10 PDT,+73.0959,+72.9295,+73.1123,+73.0659,+73.8578,+73.0153
2009-08-09 01:38:15 PDT,+73.0942,+72.9286,+73.1117,+73.0659,+73.8572,+73.0144
2009-08-09 01:38:20 PDT,+73.0925,+72.9276,+73.111,+73.0659,+73.8565,+73.0134
2009-08-09 01:38:25 PDT,+73.0907,+72.9267,+73.1103,+73.0659,+73.8559,+73.0125
2009-08-09 01:38:30 PDT,+73.089,+72.9258,+73.1097,+73.0659,+73.8552,+73.0116
2009-08-09 01:38:35 PDT,+73.0872,+72.9249,+73.109,+73.0659,+73.8546,+73.0107
2009-08-09 01:38:40 PDT,+73.0855,+72.9239,+73.1084,+73.0659,+73.8539,+73.0097
2009-08-09 01:38:45 PDT,+73.0838,+72.923,+73.1077,+73.066,+73.8533,+73.0088
2009-08-09 01:38:50 PDT,+73.0821,+72.9221,+73.1071,+73.066,+73.8527,+73.0079
2009-08-09 01:38:55 PDT,+73.0803,+72.9212,+73.1064,+73.066,+73.852,+73.007
2009-08-09 01:39:00 PDT,+73.0786,+72.9203,+73.1058,+73.066,+73.8514,+73.006
2009-08-09 01:39:05 PDT,+73.0769,+72.9193,+73.1051,+73.066,+73.8507,+73.0051
2009-08-09 01:39:10 PDT,+73.0751,+72.9184,+73.1044,+73.066,+73.8501,+73.0042
2009-08-09 01:39:15 PDT,+73.0734,+72.9175,+73.1038,+73.066,+73.8494,+73.0032
2009-08-09 01:39:20 PDT,+73.0716,+72.9166,+73.1031,+73.066,+73.8488,+73.0023
2009-08-09 01:39:25 PDT,+73.0699,+72.9156,+73.1025,+73.066,+73.8481,+73.0014
2009-08-09 01:39:30 PDT,+73.0681,+72.9147,+73.1018,+73.066,+73.8475,+73.0004
2009-08-09 01:39:35 PDT,+73.0664,+72.9138,+73.1011,+73.066,+73.8468,+72.9995
2009-08-09 01:39:40 PDT,+73.0647,+72.9129,+73.1005,+73.066,+73.8462,+72.9986
2009-08-09 01:39:45 PDT,+73.0629,+72.9119,+73.0998,+73.066,+73.8455,+72.9977
2009-08-09 01:39:50 PDT,+73.0612,+72.911,+73.0992,+73.066,+73.8449,+72.9968
2009-08-09 01:39:55 PDT,+73.0595,+72.9101,+73.0985,+73.066,+73.8442,+72.9958
2009-08-09 01:40:00 PDT,+73.0578,+72.9092,+73.0979,+73.066,+73.8436,+72.9949
2009-08-09 01:40:05 PDT,+73.056,+72.9083,+73.0972,+73.066,+73.8429,+72.994
2009-08-09 01:40:10 PDT,+73.0543,+72.9073,+73.0965,+73.066,+73.8423,+72.9931
2009-08-09 01:40:15 PDT,+73.0525,+72.9064,+73.0959,+73.066,+73.8416,+72.9921
2009-08-09 01:40:20 PDT,+73.0508,+72.9055,+73.0952,+73.066,+73.841,+72.9912
2009-08-09 01:40:25 PDT,+73.049,+72.9045,+73.0946,+73.066,+73.8403,+72.9903
2009-08-09 01:40:30 PDT,+73.0473,+72.9036,+73.0939,+73.066,+73.8397,+72.9893
2009-08-09 01:40:35 PDT,+73.0456,+72.9027,+73.0932,+73.066,+73.839,+72.9884
2009-08-09 01:40:40 PDT,+73.0438,+72.9018,+73.0926,+73.066,+73.8384,+72.9875
2009-08-09 01:40:45 PDT,+73.0421,+72.9008,+73.0919,+73.066,+73.8377,+72.9866
2009-08-09 01:40:50 PDT,+73.0404,+72.8999,+73.0913,+73.066,+73.8371,+72.9857
2009-08-09 01:40:55 PDT,+73.0387,+72.899,+73.0906,+73.066,+73.8364,+72.9848
2009-08-09 01:41:00 PDT,+73.037,+72.8981,+73.09,+73.066,+73.8358,+72.9838
2009-08-09 01:41:05 PDT,+73.0352,+72.8972,+73.0893,+73.066,+73.8351,+72.9829
2009-08-09 01:41:10 PDT,+73.0335,+72.8962,+73.0886,+73.066,+73.8345,+72.982
2009-08-09 01:41:15 PDT,+73.0317,+72.8953,+73.088,+73.066,+73.8338,+72.9811
2009-08-09 01:41:20 PDT,+73.03,+72.8944,+73.0873,+73.066,+73.8332,+72.9801
2009-08-09 01:41:25 PDT,+73.0282,+72.8934,+73.0866,+73.066,+73.8325,+72.9792
2009-08-09 01:41:30 PDT,+73.0265,+72.8925,+73.086,+73.066,+73.8319,+72.9783
2009-08-09 01:41:35 PDT,+73.0248,+72.8916,+73.0853,+73.066,+73.8312,+72.9774
2009-08-09 01:41:40 PDT,+73.023,+72.8907,+73.0847,+73.066,+73.8306,+72.9764
2009-08-09 01:41:45 PDT,+73.0213,+72.8897,+73.084,+73.066,+73.8299,+72.9755
2009-08-09 01:41:50 PDT,+73.0196,+72.8888,+73.0833,+73.066,+73.8293,+72.9746
2009-08-09 01:41:55 PDT,+73.0179,+72.8879,+73.0827,+73.066,+73.8286,+72.9737
2009-08-09 01:42:00 PDT,+73.0162,+72.887,+73.082,+73.066,+73.828,+72.9728
2009-08-09 01:42:05 PDT,+73.0144,+72.886,+73.0814,+73.066,+73.8273,+72.9719
2009-08-09 01:42:10 PDT,+73.0127,+72.8851,+73.0807,+73.066,+73.8267,+72.9709
2009-08-09 01:42:15 PDT,+73.0109,+72.8842,+73.08,+73.066,+73.826,+72.97
2009-08-09 01:42:20 PDT,+73.0092,+72.8832,+73.0794,+73.066,+73.8254,+72.9691
2009-08-09 01:42:25 PDT,+73.0074,+72.8823,+73.0787,+73.066,+73.8247,+72.9682
2009-08-09 01:42:30 PDT,+73.0057,+72.8814,+73.078,+73.066,+73.8241,+72.9672
2009-08-09 01:42:35 PDT,+73.004,+72.8804,+73.0774,+73.066,+73.8234,+72.9663
2009-08-09 01:42:40 PDT,+73.0023,+72.8795,+73.0767,+73.066,+73.8228,+72.9654
2009-08-09 01:42:45 PDT,+73.0005,+72.8786,+73.0761,+73.066,+73.8221,+72.9645
2009-08-09 01:42:50 PDT,+72.9988,+72.8777,+73.0754,+73.066,+73.8215,+72.9636
2009-08-09 01:42:55 PDT,+72.9971,+72.8768,+73.0747,+73.066,+73.8208,+72.9627
2009-08-09 01:43:00 PDT,+72.9954,+72.8758,+73.0741,+73.066,+73.8202,+72.9618
2009-08-09 01:43:05 PDT,+72.9936,+72.8749,+73.0734,+73.0659,+73.8195,+72.9608
2009-08-09 01:43:10 PDT,+72.9919,+72.874,+73.0727,+73.0659,+73.8188,+72.9599
2009-08-09 01:43:15 PDT,+72.9901,+72.873,+73.0721,+73.0659,+73.8182,+72.959
2009-08-09 01:43:20 PDT,+72.9884,+72.8721,+73.0714,+73.0659,+73.8175,+72.9581
2009-08-09 01:43:25 PDT,+72.9867,+72.8712,+73.0707,+73.0659,+73.8169,+72.9571
2009-08-09 01:43:30 PDT,+72.9849,+72.8702,+73.0701,+73.0659,+73.8162,+72.9562
2009-08-09 01:43:35 PDT,+72.9832,+72.8693,+73.0694,+73.0659,+73.8156,+72.9553
2009-08-09 01:43:40 PDT,+72.9815,+72.8684,+73.0687,+73.0659,+73.8149,+72.9544
2009-08-09 01:43:45 PDT,+72.9798,+72.8675,+73.0681,+73.0659,+73.8143,+72.9535
2009-08-09 01:43:50 PDT,+72.978,+72.8665,+73.0674,+73.0659,+73.8136,+72.9526
2009-08-09 01:43:55 PDT,+72.9763,+72.8656,+73.0668,+73.0659,+73.813,+72.9516
2009-08-09 01:44:00 PDT,+72.9746,+72.8647,+73.0661,+73.0659,+73.8123,+72.9507
2009-08-09 01:44:05 PDT,+72.9729,+72.8637,+73.0654,+73.0659,+73.8117,+72.9498
2009-08-09 01:44:10 PDT,+72.9711,+72.8628,+73.0648,+73.0658,+73.811,+72.9489
2009-08-09 01:44:15 PDT,+72.9694,+72.8619,+73.0641,+73.0658,+73.8104,+72.948
2009-08-09 01:44:20 PDT,+72.9676,+72.8609,+73.0634,+73.0658,+73.8097,+72.947
2009-08-09 01:44:25 PDT,+72.9659,+72.86,+73.0627,+73.0658,+73.809,+72.9461
2009-08-09 01:44:30 PDT,+72.9642,+72.8591,+73.0621,+73.0658,+73.8084,+72.9452
2009-08-09 01:44:35 PDT,+72.9624,+72.8581,+73.0614,+73.0658,+73.8077,+72.9443
2009-08-09 01:44:40 PDT,+72.9607,+72.8572,+73.0607,+73.0658,+73.8071,+72.9434
2009-08-09 01:44:45 PDT,+72.959,+72.8563,+73.0601,+73.0658,+73.8064,+72.9425
2009-08-09 01:44:50 PDT,+72.9573,+72.8554,+73.0594,+73.0658,+73.8058,+72.9415
2009-08-09 01:44:55 PDT,+72.9556,+72.8544,+73.0588,+73.0658,+73.8051,+72.9406
2009-08-09 01:45:00 PDT,+72.9539,+72.8535,+73.0581,+73.0658,+73.8045,+72.9397
2009-08-09 01:45:05 PDT,+72.9521,+72.8526,+73.0574,+73.0657,+73.8038,+72.9388
2009-08-09 01:45:10 PDT,+72.9504,+72.8516,+73.0567,+73.0657,+73.8032,+72.9379
2009-08-09 01:45:15 PDT,+72.9486,+72.8507,+73.0561,+73.0657,+73.8025,+72.937
2009-08-09 01:45:20 PDT,+72.9469,+72.8498,+73.0554,+73.0657,+73.8018,+72.936
2009-08-09 01:45:25 PDT,+72.9451,+72.8488,+73.0547,+73.0657,+73.8012,+72.9351
2009-08-09 01:45:30 PDT,+72.9434,+72.8479,+73.0541,+73.0657,+73.8005,+72.9342
2009-08-09 01:45:35 PDT,+72.9417,+72.847,+73.0534,+73.0657,+73.7999,+72.9333
2009-08-09 01:45:40 PDT,+72.94,+72.846,+73.0527,+73.0656,+73.7992,+72.9324
2009-08-09 01:45:45 PDT,+72.9382,+72.8451,+73.0521,+73.0656,+73.7986,+72.9315
2009-08-09 01:45:50 PDT,+72.9365,+72.8442,+73.0514,+73.0656,+73.7979,+72.9305
2009-08-09 01:45:55 PDT,+72.9348,+72.8433,+73.0507,+73.0656,+73.7973,+72.9296
2009-08-09 01:46:00 PDT,+72.9331,+72.8423,+73.0501,+73.0656,+73.7966,+72.9287
2009-08-09 01:46:05 PDT,+72.9314,+72.8414,+73.0494,+73.0656,+73.796,+72.9278
2009-08-09 01:46:10 PDT,+72.9296,+72.8405,+73.0487,+73.0656,+73.7953,+72.9269
2009-08-09 01:46:15 PDT,+72.9279,+72.8395,+73.048,+73.0655,+73.7946,+72.9259
2009-08-09 01:46:20 PDT,+72.9261,+72.8386,+73.0474,+73.0655,+73.794,+72.925
2009-08-09 01:46:25 PDT,+72.9244,+72.8376,+73.0467,+73.0655,+73.7933,+72.9241
2009-08-09 01:46:30 PDT,+72.9227,+72.8367,+73.046,+73.0655,+73.7927,+72.9232
2009-08-09 01:46:35 PDT,+72.921,+72.8358,+73.0454,+73.0655,+73.792,+72.9223
2009-08-09 01:46:40 PDT,+72.9192,+72.8348,+73.0447,+73.0655,+73.7914,+72.9214
2009-08-09 01:46:45 PDT,+72.9175,+72.8339,+73.044,+73.0655,+73.7907,+72.9204
2009-08-09 01:46:50 PDT,+72.9158,+72.833,+73.0433,+73.0654,+73.79,+72.9195
2009-08-09 01:46:55 PDT,+72.9141,+72.8321,+73.0427,+73.0654,+73.7894,+72.9186
2009-08-09 01:47:00 PDT,+72.9124,+72.8311,+73.042,+73.0654,+73.7887,+72.9177
2009-08-09 01:47:05 PDT,+72.9106,+72.8302,+73.0413,+73.0654,+73.7881,+72.9168
2009-08-09 01:47:10 PDT,+72.9089,+72.8293,+73.0407,+73.0654,+73.7874,+72.9159
2009-08-09 01:47:15 PDT,+72.9072,+72.8283,+73.04,+73.0654,+73.7868,+72.9149
2009-08-09 01:47:20 PDT,+72.9054,+72.8274,+73.0393,+73.0653,+73.7861,+72.914
2009-08-09 01:47:25 PDT,+72.9037,+72.8264,+73.0386,+73.0653,+73.7854,+72.9131
2009-08-09 01:47:30 PDT,+72.902,+72.8255,+73.038,+73.0653,+73.7848,+72.9122
2009-08-09 01:47:35 PDT,+72.9002,+72.8246,+73.0373,+73.0653,+73.7841,+72.9113
2009-08-09 01:47:40 PDT,+72.8985,+72.8236,+73.0366,+73.0653,+73.7834,+72.9103
2009-08-09 01:47:45 PDT,+72.8968,+72.8227,+73.0359,+73.0653,+73.7826,+72.9094
2009-08-09 01:47:50 PDT,+72.8951,+72.8218,+73.0353,+73.0652,+73.7819,+72.9085
